7.4202,0.58844,-0.55958,-0.028861,5.4978
7.4205,-0.78507,0.08005,0.70502,5.5714
7.4208,1.7087,0.08803,-1.7967,5.6696
7.4211,0.30456,-0.22933,-0.075236,5.7678
7.4214,-0.28271,-0.51954,0.80225,5.8659
7.4217,-0.25252,0.62303,-0.37051,5.9641
7.422,0.082796,-0.11128,0.02848,6.0377
7.4223,-0.47424,0.47503,-0.00079429,6.1359
7.4226,0.10208,-0.23361,0.13153,6.2341
7.4229,0.17093,-0.3057,0.13476,0.049087
7.4232,-0.32914,-0.056928,0.38607,0.12272
7.4235,-0.37484,-0.14127,0.51612,0.22089
7.4238,0.059398,0.23655,-0.29594,0.31907
7.4241,0.023348,-0.20662,0.18327,0.41724
7.4244,-0.14926,0.094204,0.05506,0.49087
7.4247,-0.15448,0.22386,-0.069372,0.58905
7.425,-0.88309,1.1202,-0.23707,0.68722
7.4253,-0.68268,0.75439,-0.071712,0.7854
7.4256,0.11014,0.15756,-0.26771,0.88357
7.4259,0.21088,-0.074705,-0.13618,0.9572
7.4262,0.097307,-0.11818,0.020875,1.0554
7.4265,-0.022595,0.22604,-0.20345,1.1536
7.4268,0.080702,-0.79715,0.71645,1.2517
7.4271,0.12993,-0.44627,0.31634,1.3254
7.4274,-0.23317,0.23825,-0.0050747,1.4235
7.4277,-0.73507,0.76019,-0.02512,1.5217
7.428,0.14443,0.15401,-0.29844,1.6199
7.4283,0.3327,0.13242,-0.46512,1.6935
7.4286,-0.1331,0.019103,0.114,1.7917
7.4289,-0.079577,-0.1416,0.22117,1.8899
7.4292,-0.12719,-0.48765,0.61484,1.988
7.4295,-0.34499,0.67408,-0.32909,2.0862
7.4298,-0.11819,0.1763,-0.058104,2.1598
7.4301,0.38503,-0.49195,0.10693,2.258
7.4304,0.31943,-0.38922,0.069793,2.3562
7.4307,-0.168,-0.04817,0.21617,2.4544
7.431,-0.66923,-0.012109,0.68133,2.528
7.4313,-0.19075,0.10661,0.084134,2.6262
7.4316,-0.31797,-0.28636,0.60433,2.7243
7.4319,-0.2255,-1.3413,1.5668,2.8225
7.4322,0.10331,-0.82742,0.72411,2.9207
7.4325,0.75988,-0.93824,0.17836,2.9943
7.4328,-0.25206,0.17686,0.075201,3.0925
7.4331,-0.91855,0.61316,0.30539,3.1907
7.4334,-0.93896,0.43053,0.50844,3.2889
7.4337,-1.1989,0.2255,0.97336,3.3625
7.434,-0.94604,-0.34945,1.2955,3.4607
7.4343,-0.30824,-0.93394,1.2422,3.5588
7.4346,-0.3185,0.58887,-0.27037,3.657
7.4349,-0.64627,1.2276,-0.58132,3.7306
7.4352,0.84385,-0.36798,-0.47587,3.8288
7.4355,0.95423,-0.48231,-0.47192,3.927
7.4358,0.30806,-0.049434,-0.25862,4.0252
7.4361,-0.13198,0.042856,0.089125,4.1233
7.4364,0.14027,0.22388,-0.36414,4.197
7.4367,-0.06749,-0.45981,0.5273,4.2951
7.437,-0.26413,0.73449,-0.47036,4.3933
7.4373,0.04926,-0.13966,0.090405,4.4915
7.4376,0.33232,-0.30964,-0.02268,4.5651
7.4379,-0.17843,0.11317,0.065259,4.6633
7.4382,0.62917,-0.3245,-0.30466,4.7615
7.4385,0.8363,-0.33082,-0.50548,4.8597
7.4388,0.5897,0.11767,-0.70736,4.9333
7.4391,0.53189,0.42975,-0.96164,5.0315
7.4394,0.39826,-1.1055,0.70725,5.1296
7.4397,0.18984,-1.3102,1.1203,5.2278
7.44,0.28477,-1.0205,0.73576,5.326
7.4403,-0.15797,-0.22093,0.3789,5.3996
7.4406,-0.59138,0.25184,0.33954,5.4978
7.4409,-1.0635,0.41035,0.65312,5.596
7.4412,-1.9199,0.19469,1.7252,5.6941
7.4415,-1.0088,0.053823,0.95496,5.7678
7.4418,-0.27108,0.29905,-0.027967,5.8659
7.4421,-0.42928,1.9627,-1.5334,5.9641
7.4424,0.1176,0.4197,-0.5373,6.0623
7.4427,-0.3447,0.90189,-0.55718,6.1359
7.443,1.0302,-0.55398,-0.47617,6.2341
7.4433,0.63934,-0.41531,-0.22403,0.049087
7.4436,-0.98738,-0.13782,1.1252,0.14726
7.4439,-0.69976,-0.04239,0.74215,0.24544
7.4442,-0.23998,0.24418,-0.0041974,0.31907
7.4445,-0.15779,0.15553,0.0022558,0.41724
7.4448,0.14702,-0.71285,0.56584,0.51542
7.4451,-0.43313,0.57361,-0.14048,0.61359
7.4454,0.42551,-0.292,-0.13351,0.68722
7.4457,0.29258,-0.21494,-0.077631,0.7854
7.446,0.40441,-0.036785,-0.36763,0.88357
7.4463,-0.47753,0.12089,0.35664,0.98175
7.4466,-0.39728,-0.11076,0.50805,1.0554
7.4469,-0.17331,0.26691,-0.093601,1.1536
7.4472,-0.28985,1.158,-0.86819,1.2517
7.4475,0.24656,-0.29069,0.044127,1.3499
7.4478,0.051567,-0.053454,0.0018876,1.4481
7.4481,0.22854,-0.15221,-0.076336,1.5217
7.4484,-0.32749,0.078493,0.24899,1.6199
7.4487,-0.83147,0.034185,0.79729,1.7181
7.449,0.080378,0.062429,-0.14281,1.8162
7.4493,0.32975,0.57139,-0.90114,1.8899
7.4496,0.14063,-0.53348,0.39286,1.988
7.4499,0.059483,0.054048,-0.11353,2.0862
7.4502,-0.20825,0.41924,-0.21099,2.1844
7.4505,-0.077803,0.080067,-0.0022634,2.258
7.4508,0.00727,-0.019365,0.012095,2.3562
7.4511,0.098582,0.014982,-0.11356,2.4544
7.4514,1.3903,0.1077,-1.498,2.5525
7.4517,0.53544,-0.075803,-0.45964,2.6507
7.452,0.31115,-0.12433,-0.18681,2.7243
7.4523,0.098,0.16658,-0.26458,2.8225
7.4526,-0.36499,0.64621,-0.28122,2.9207
7.4529,-0.11916,0.21689,-0.097727,3.0189
7.4532,1.6972,-1.338,-0.35916,3.0925
7.4535,0.52941,-0.53022,0.00081336,3.1907
7.4538,0.61244,-0.34649,-0.26595,3.2889
7.4541,-0.10588,-0.10305,0.20894,3.387
7.4544,-0.080191,-0.035225,0.11542,3.4607
7.4547,-0.10965,1.2442,-1.1345,3.5588
7.455,0.099494,0.079969,-0.17946,3.657
7.4553,-0.095847,0.19031,-0.094461,3.7552
7.4556,-1.003,1.0491,-0.046074,3.8534
7.4559,-0.28611,0.35168,-0.065568,3.927
7.4562,0.034348,0.059626,-0.093975,4.0252
7.4565,0.45471,0.053626,-0.50834,4.1233
7.4568,0.37887,0.00023872,-0.37911,4.2215
7.4571,0.2355,-0.47646,0.24096,4.2951
7.4574,0.17652,-0.095973,-0.080545,4.3933
7.4577,0.033417,0.026228,-0.059645,4.4915
7.458,0.7463,-0.84134,0.095045,4.5897
7.4583,1.3266,-1.0631,-0.26344,4.6633
7.4586,0.45663,-0.37762,-0.079013,4.7615
7.4589,0.02607,0.023637,-0.049707,4.8597
7.4592,-0.99152,-0.22627,1.2178,4.9578
7.4595,-0.62929,-0.23182,0.86112,5.056
7.4598,-0.40324,1.6459,-1.2426,5.1296
7.4601,0.043697,0.39171,-0.4354,5.2278
7.4604,-0.017034,0.22509,-0.20805,5.326
7.4607,-1.7019,1.8239,-0.12197,5.4242
7.461,-0.98273,0.86455,0.11818,5.4978
7.4613,-0.02786,0.1879,-0.16004,5.596
7.4616,0.30934,-0.12408,-0.18525,5.6941
7.4619,0.29222,-0.14122,-0.151,5.7923
7.4622,0.21952,-0.6987,0.47918,5.8659
7.4625,0.02516,0.23842,-0.26358,5.9641
7.4628,-0.46556,1.0306,-0.56504,6.0623
7.4631,-0.58778,1.0066,-0.41881,6.1605
7.4634,0.023851,0.25555,-0.2794,6.2586
7.4637,-0.49245,0.31356,0.17889,0.049087
7.464,-0.61429,0.095606,0.51868,0.14726
7.4643,-0.82635,-0.13664,0.96299,0.24544
7.4646,-0.13421,0.14195,-0.007738,0.34361
7.4649,-0.024629,0.51186,-0.48723,0.41724
7.4652,0.078028,0.34337,-0.4214,0.51542
7.4655,-0.34507,0.82671,-0.48165,0.61359
7.4658,-1.878,2.1308,-0.2528,0.71177
7.4661,-0.89024,0.923,-0.032755,0.7854
7.4664,0.28686,0.23118,-0.51804,0.88357
7.4667,1.4231,0.054456,-1.4775,0.98175
7.467,1.3852,0.38507,-1.7703,1.0799
7.4673,0.73568,0.17752,-0.9132,1.1781
7.4676,0.32033,-0.025052,-0.29528,1.2517
7.4679,-0.2326,0.56022,-0.32762,1.3499
7.4682,0.030707,0.024718,-0.055425,1.4481
7.4685,0.85597,-0.76597,-0.089994,1.5463
7.4688,0.97066,-0.65974,-0.31092,1.6199
7.4691,0.44736,-0.28946,-0.1579,1.7181
7.4694,-0.45699,-0.53921,0.9962,1.8162
7.4697,0.026563,-0.056531,0.029968,1.9144
7.47,0.015407,1.2575,-1.2729,1.988
7.4703,0.19563,0.18202,-0.37765,2.0862
7.4706,-0.11963,0.32468,-0.20505,2.1844
7.4709,0.43348,-0.206,-0.22748,2.2826
7.4712,0.52179,-0.37652,-0.14526,2.3807
7.4715,1.5087,-0.63196,-0.87679,2.4544
7.4718,1.7385,-0.12824,-1.6102,2.5525
7.4721,0.67476,-0.096417,-0.57834,2.6507
7.4724,0.18047,0.64744,-0.82791,2.7489
7.4727,0.34019,-1.4414,1.1012,2.8225
7.473,0.24902,-0.99634,0.74732,2.9207
7.4733,0.58605,-1.0361,0.45006,3.0189
7.4736,1.742,-1.693,-0.049028,3.117
7.4739,0.87675,-0.75658,-0.12018,3.1907
7.4742,0.50866,-0.11028,-0.39839,3.2889
7.4745,0.27718,-0.023405,-0.25377,3.387
7.4748,-0.041776,-0.049649,0.091425,3.4852
7.4751,-0.15968,-0.96593,1.1256,3.5834
7.4754,-0.044853,-1.0023,1.0471,3.657
7.4757,-0.15166,-0.45044,0.6021,3.7552
7.476,0.063683,-0.094994,0.031311,3.8534
7.4763,0.2248,-0.20943,-0.015376,3.9515
7.4766,0.40121,-0.20465,-0.19656,4.0252
7.4769,-0.32135,-0.15641,0.47776,4.1233
7.4772,0.29218,0.49718,-0.78935,4.2215
7.4775,0.0036189,-0.069773,0.066154,4.3197
7.4778,0.036457,-0.17963,0.14317,4.3933
7.4781,-0.41074,0.64732,-0.23658,4.4915
7.4784,-0.5683,0.61772,-0.049416,4.5897
7.4787,-1.188,0.99719,0.19077,4.6878
7.479,-0.3464,0.40798,-0.061577,4.786
7.4793,1.3822,0.059234,-1.4415,4.8597
7.4796,0.48432,-0.24392,-0.2404,4.9578
7.4799,0.20004,-0.18313,-0.016918,5.056
7.4802,0.21977,-0.041029,-0.17874,5.1542
7.4805,0.20135,-0.2963,0.094952,5.2278
7.4808,-0.40336,0.44268,-0.03932,5.326
7.4811,0.19438,-0.021395,-0.17299,5.4242
7.4814,0.58603,-0.34036,-0.24567,5.5223
7.4817,-0.10235,-0.087347,0.1897,5.596
7.482,-0.026373,0.090814,-0.064441,5.6941
7.4823,0.0019803,0.14719,-0.14917,5.7923
7.4826,-0.1186,-0.18001,0.29861,5.8905
7.4829,0.15946,-0.72872,0.56926,5.9641
7.4832,-0.068054,-0.032323,0.10038,6.0623
7.4835,-0.15078,0.31511,-0.16432,6.1605
7.4838,-0.98332,0.90431,0.079007,6.2586
7.4841,-0.69768,0.47055,0.22713,0.073631
7.4844,-0.20745,0.13623,0.071212,0.14726
7.4847,0.27624,0.071669,-0.34791,0.24544
7.485,0.057422,-0.25814,0.20072,0.34361
7.4853,0.0011515,-1.0779,1.0768,0.44179
7.4856,0.064962,-0.77025,0.70529,0.51542
7.4859,0.17821,-0.45001,0.27181,0.61359
7.4862,-0.16829,0.089312,0.078974,0.71177
7.4865,-0.29884,0.26096,0.037883,0.80994
7.4868,-1.0175,0.39122,0.62625,0.88357
7.4871,-1.0254,0.35665,0.66878,0.98175
7.4874,-0.66597,0.16315,0.50282,1.0799
7.4877,-0.085564,0.74624,-0.66067,1.1781
7.488,0.16831,-0.088423,-0.079891,1.2763
7.4883,-0.084806,0.39517,-0.31036,1.3499
7.4886,0.35511,-0.084291,-0.27082,1.4481
7.4889,0.32316,-0.18136,-0.1418,1.5463
7.4892,0.0081383,0.0021484,-0.010287,1.6444
7.4895,0.50828,-0.037461,-0.47082,1.7181
7.4898,0.2161,-0.10272,-0.11339,1.8162
7.4901,0.097081,-0.078853,-0.018228,1.9144
7.4904,0.034363,0.85687,-0.89123,2.0126
7.4907,-0.074883,0.45538,-0.3805,2.0862
7.491,0.033585,0.010247,-0.043832,2.1844
7.4913,-0.018177,0.0244,-0.0062228,2.2826
7.4916,-0.49174,0.2015,0.29024,2.3807
7.4919,0.22147,-0.1335,-0.087971,2.4789
7.4922,-0.17259,-0.32005,0.49264,2.5525
7.4925,0.049945,0.030197,-0.080141,2.6507
7.4928,0.16519,1.0159,-1.1811,2.7489
7.4931,-0.042699,1.463,-1.4203,2.8471
7.4934,0.44985,-0.096679,-0.35317,2.9207
7.4937,-1.1879,1.4197,-0.23176,3.0189
7.494,-1.6915,1.4222,0.26935,3.117
7.4943,-0.24886,0.39314,-0.14428,3.2152
7.4946,0.22886,-0.032952,-0.19591,3.2889
7.4949,0.47584,-0.092432,-0.38341,3.387
7.4952,0.72905,0.39314,-1.1222,3.4852
7.4955,0.37018,1.5986,-1.9687,3.5834
7.4958,-0.11423,1.6009,-1.4867,3.657
7.4961,-0.44139,1.2048,-0.76342,3.7552
7.4964,0.11667,-0.0239,-0.092774,3.8534
7.4967,0.011593,-0.097626,0.086034,3.9515
7.497,1.3565,-0.43695,-0.91953,4.0497
7.4973,1.1551,-0.38976,-0.76532,4.1233
7.4976,0.59132,-0.15979,-0.43152,4.2215
7.4979,0.25997,-0.35686,0.096888,4.3197
7.4982,0.064342,-0.014341,-0.050001,4.4179
7.4985,0.23218,-0.37424,0.14207,4.4915
7.4988,0.00050554,-0.089097,0.088592,4.5897
7.4991,-0.066479,-0.013728,0.080207,4.6878
7.4994,0.84937,-0.3794,-0.46997,4.786
7.4997,1.2442,-0.28046,-0.96377,4.8597
7.5,0.31681,-0.24643,-0.070379,4.9578
7.5003,0.13498,-0.19018,0.055197,5.056
7.5006,0.060088,-1.6325,1.5725,5.1542
7.5009,-0.30684,-0.28442,0.59126,5.2524
7.5012,-0.5405,0.34082,0.19968,5.326
7.5015,2.3207,-2.1533,-0.16743,5.4242
7.5018,1.7175,-1.4209,-0.29653,5.5223
7.5021,0.68113,-0.53378,-0.14736,5.6205
7.5024,-0.95334,-0.26289,1.2162,5.6941
7.5027,-0.5538,0.16769,0.38611,5.7923
7.503,-0.4945,-0.35466,0.84916,5.8905
7.5033,-0.17992,-1.2793,1.4592,5.9887
7.5036,0.29285,-1.1839,0.89109,6.0623
7.5039,1.2763,-1.6735,0.39721,6.1605
7.5042,1.3182,-1.3498,0.031603,6.2586
7.5045,0.79329,-0.58087,-0.21242,0.073631
7.5048,0.57887,-0.16389,-0.41498,0.14726
7.5051,0.16222,0.13772,-0.29994,0.24544
7.5054,-0.20333,-0.16496,0.36829,0.34361
7.5057,-0.13358,-1.3598,1.4934,0.44179
7.506,-0.24583,-0.63156,0.8774,0.53996
7.5063,-0.17504,-0.40858,0.58363,0.61359
7.5066,0.42511,-0.62699,0.20188,0.71177
7.5069,0.88291,-0.65557,-0.22734,0.80994
7.5072,0.33979,-0.20966,-0.13014,0.90812
7.5075,-0.63997,-0.27937,0.91934,0.98175
7.5078,-0.15665,0.14906,0.0075852,1.0799
7.5081,-0.18187,-0.40894,0.59081,1.1781
7.5084,-0.27296,0.23074,0.042221,1.2763
7.5087,0.21154,-0.37298,0.16145,1.3499
7.509,0.1396,-0.083298,-0.056303,1.4481
7.5093,0.21036,-0.26737,0.057003,1.5463
7.5096,-1.522,0.50959,1.0124,1.6444
7.5099,-2.0203,0.37508,1.6452,1.7426
7.5102,-1.1023,0.10311,0.99918,1.8162
7.5105,-0.51546,-0.30154,0.817,1.9144
7.5108,0.0073067,-0.94793,0.94063,2.0126
7.5111,0.16283,-0.73833,0.5755,2.1108
7.5114,-0.85083,1.1103,-0.25944,2.1844
7.5117,-1.1325,1.3261,-0.19356,2.2826
7.512,-0.13612,0.54406,-0.40794,2.3807
7.5123,-0.38793,0.41236,-0.024434,2.4789
7.5126,-1.1146,-0.061391,1.176,2.5525
7.5129,-0.53795,-0.057862,0.59581,2.6507
7.5132,-0.3233,-0.61968,0.94298,2.7489
7.5135,-0.081961,0.34125,-0.25928,2.8471
7.5138,-0.23605,0.68675,-0.4507,2.9207
7.5141,-0.35816,0.59371,-0.23555,3.0189
7.5144,-0.72541,0.72063,0.0047783,3.117
7.5147,-0.86635,0.40501,0.46134,3.2152
7.515,-0.18838,0.13051,0.057863,3.3134
7.5153,0.45347,0.33541,-0.78889,3.387
7.5156,0.45863,0.42193,-0.88055,3.4852
7.5159,0.44824,-1.1418,0.69355,3.5834
7.5162,0.16943,-0.55722,0.38779,3.6816
7.5165,-0.61921,0.70481,-0.085601,3.7552
7.5168,0.52209,-0.35283,-0.16926,3.8534
7.5171,0.14448,-0.13482,-0.0096618,3.9515
7.5174,-0.28052,0.10446,0.17606,4.0497
7.5177,-0.18997,-0.012412,0.20238,4.1233
7.518,0.12606,0.053072,-0.17914,4.2215
7.5183,-0.017021,-0.82956,0.84658,4.3197
7.5186,0.12595,-0.48448,0.35853,4.4179
7.5189,-0.53237,0.83516,-0.3028,4.516
7.5192,0.17949,0.045199,-0.22469,4.5897
7.5195,-0.37197,0.30903,0.062935,4.6878
7.5198,0.11111,0.012327,-0.12344,4.786
7.5201,0.62793,-0.047083,-0.58085,4.8842
7.5204,0.32341,0.01183,-0.33524,4.9578
7.5207,0.282,0.40618,-0.68818,5.056
7.521,0.18034,0.24995,-0.43029,5.1542
7.5213,0.31617,-0.36497,0.048799,5.2524
7.5216,-0.48818,0.58861,-0.10044,5.326
7.5219,-0.69739,0.61753,0.079851,5.4242
7.5222,-0.60483,0.44085,0.16398,5.5223
7.5225,-0.42541,0.25025,0.17516,5.6205
7.5228,0.8399,0.061518,-0.90142,5.6941
7.5231,0.51234,0.12494,-0.63728,5.7923
7.5234,0.26134,0.47588,-0.73722,5.8905
7.5237,0.19322,-0.44702,0.2538,5.9887
7.524,-0.13613,0.18199,-0.045864,6.0868
7.5243,0.95641,-0.94354,-0.01287,6.1605
7.5246,-0.33007,0.11441,0.21567,6.2586
7.5249,-0.3978,0.23025,0.16755,0.073631
7.5252,-0.45599,0.17729,0.2787,0.17181
7.5255,0.0009509,0.27323,-0.27418,0.24544
7.5258,0.12384,0.35165,-0.47549,0.34361
7.5261,0.1317,-0.53159,0.39988,0.44179
7.5264,-0.04317,-0.070346,0.11352,0.53996
7.5267,0.77669,-1.1661,0.38939,0.61359
7.527,0.97729,-1.0625,0.085168,0.71177
7.5273,0.94117,-0.63955,-0.30163,0.80994
7.5276,-0.37854,-0.064689,0.44323,0.90812
7.5279,-0.20085,-0.03537,0.23622,0.98175
7.5282,-0.31391,-0.040829,0.35474,1.0799
7.5285,-0.45254,-1.2534,1.7059,1.1781
7.5288,-0.43595,0.5739,-0.13795,1.2763
7.5291,-0.70169,1.0981,-0.39644,1.3744
7.5294,0.2344,0.00044908,-0.23485,1.4481
7.5297,0.11372,-0.027375,-0.086343,1.5463
7.53,-0.050641,0.083109,-0.032469,1.6444
7.5303,-0.018017,-0.090479,0.1085,1.7426
7.5306,0.088642,0.032997,-0.12164,1.8162
7.5309,-0.1729,-0.32376,0.49666,1.9144
7.5312,-0.073097,1.0238,-0.9507,2.0126
7.5315,0.191,-0.0098609,-0.18114,2.1108
7.5318,-0.24582,0.29732,-0.0515,2.1844
7.5321,1.1647,-1.0095,-0.15522,2.2826
7.5324,0.71808,-0.62539,-0.092698,2.3807
7.5327,-0.85991,-0.044211,0.90412,2.4789
7.533,-2.0599,-0.20782,2.2678,2.5525
7.5333,-1.1279,-0.23177,1.3596,2.6507
7.5336,-0.55687,0.18109,0.37578,2.7489
7.5339,-0.41752,1.5557,-1.1382,2.8471
7.5342,0.029545,0.51087,-0.54041,2.9452
7.5345,0.0031839,0.49903,-0.50221,3.0189
7.5348,-0.089651,0.29009,-0.20044,3.117
7.5351,0.080938,0.034164,-0.1151,3.2152
7.5354,-0.62169,-0.00038217,0.62207,3.3134
7.5357,-0.15214,0.11995,0.032195,3.387
7.536,-0.11805,-0.25594,0.37399,3.4852
7.5363,0.17179,-0.9151,0.74331,3.5834
7.5366,-0.12324,0.13694,-0.013706,3.6816
7.5369,-0.33026,0.36997,-0.039706,3.7552
7.5372,-1.0584,1.0144,0.043989,3.8534
7.5375,-0.46676,0.56757,-0.10082,3.9515
7.5378,-1.5118,0.47215,1.0396,4.0497
7.5381,-0.31544,0.17242,0.14302,4.1233
7.5384,0.029708,0.17513,-0.20483,4.2215
7.5387,0.058186,0.26165,-0.31984,4.3197
7.539,-0.14071,1.5223,-1.3816,4.4179
7.5393,0.13912,0.36584,-0.50496,4.516
7.5396,0.1658,0.17346,-0.33926,4.5897
7.5399,0.37319,-0.21508,-0.1581,4.6878
7.5402,0.26535,-0.11378,-0.15157,4.786
7.5405,0.06321,-0.075085,0.011875,4.8842
7.5408,-0.06346,-0.044738,0.1082,4.9578
7.5411,0.027488,-0.017113,-0.010376,5.056
7.5414,0.0067429,0.29281,-0.29956,5.1542
7.5417,-0.16552,0.55944,-0.39391,5.2524
7.542,-0.18532,0.45507,-0.26976,5.326
7.5423,0.74469,-0.41824,-0.32646,5.4242
7.5426,0.76795,-0.52461,-0.24333,5.5223
7.5429,-0.70601,-0.042482,0.74849,5.6205
7.5432,-1.7448,-0.23664,1.9815,5.6941
7.5435,-0.69351,0.039483,0.65403,5.7923
7.5438,-0.37872,0.13463,0.24409,5.8905
7.5441,-0.38811,1.1317,-0.74359,5.9887
7.5444,-0.33728,0.98506,-0.64778,6.0868
7.5447,-0.43796,1.0322,-0.59422,6.1605
7.545,-0.18922,0.45857,-0.26935,6.2586
7.5453,-0.23954,0.20947,0.030066,0.073631
7.5456,-0.46627,-0.0010318,0.4673,0.17181
7.5459,-0.39837,-0.0055469,0.40392,0.24544
7.5462,-0.32823,-0.39673,0.72496,0.34361
7.5465,-0.055739,0.40673,-0.35099,0.44179
7.5468,0.080988,0.26715,-0.34813,0.53996
7.5471,-0.0090531,0.16512,-0.15607,0.61359
7.5474,-0.79967,0.79901,0.00066811,0.71177
7.5477,-0.023936,0.33352,-0.30958,0.80994
7.548,-0.19412,0.20697,-0.012854,0.90812
7.5483,0.82743,0.10844,-0.93588,0.98175
7.5486,0.27775,-0.13621,-0.14155,1.0799
7.5489,0.035848,0.14587,-0.18172,1.1781
7.5492,-0.22762,0.27765,-0.05003,1.2763
7.5495,-0.29913,0.51919,-0.22007,1.3744
7.5498,0.03881,0.05819,-0.097,1.4481
7.5501,-0.6132,0.4272,0.186,1.5463
7.5504,-1.2794,0.56762,0.71179,1.6444
7.5507,-0.17366,0.26696,-0.093298,1.7426
7.551,0.30045,0.22826,-0.52871,1.8162
7.5513,0.17164,0.14131,-0.31295,1.9144
7.5516,0.25988,-0.41316,0.15328,2.0126
7.5519,0.29316,-0.65313,0.35997,2.1108
7.5522,-0.42487,0.40654,0.018329,2.1844
7.5525,0.49107,-0.35286,-0.13822,2.2826
7.5528,-0.036721,0.0062693,0.030452,2.3807
7.5531,-1.1919,0.31798,0.87396,2.4789
7.5534,-0.41004,0.069263,0.34078,2.5525
7.5537,0.017415,0.22847,-0.24589,2.6507
7.554,-0.16797,-1.0065,1.1744,2.7489
7.5543,-0.040263,-0.074016,0.11428,2.8471
7.5546,-0.59259,1.0444,-0.45176,2.9452
7.5549,-0.40357,0.6597,-0.25614,3.0189
7.5552,-0.62984,0.60098,0.028859,3.117
7.5555,-0.18163,0.25449,-0.072855,3.2152
7.5558,0.63943,0.023434,-0.66287,3.3134
7.5561,0.31433,0.0045216,-0.31885,3.387
7.5564,0.031853,-0.32207,0.29022,3.4852
7.5567,0.17721,-0.53978,0.36257,3.5834
7.557,-0.0071216,-0.19162,0.19874,3.6816
7.5573,-0.28395,0.29582,-0.011871,3.7552
7.5576,0.59878,-0.46581,-0.13296,3.8534
7.5579,0.10624,-0.10342,-0.0028219,3.9515
7.5582,-0.6312,0.16292,0.46829,4.0497
7.5585,-0.26857,0.12133,0.14725,4.1233
7.5588,-0.23206,-0.02002,0.25208,4.2215
7.5591,-0.090525,-0.57167,0.6622,4.3197
7.5594,0.026496,0.1154,-0.1419,4.4179
7.5597,0.45439,-0.71227,0.25788,4.4915
7.56,1.2836,-1.511,0.2274,4.5897
7.5603,-0.18698,-0.10988,0.29685,4.6878
7.5606,-0.30437,-0.027127,0.3315,4.786
7.5609,-1.1325,0.086766,1.0457,4.8842
7.5612,-0.40301,0.29176,0.11125,4.9578
7.5615,-0.15631,0.37487,-0.21857,5.056
7.5618,-0.051031,0.46773,-0.4167,5.1542
7.5621,0.13599,-0.049018,-0.086973,5.2524
7.5624,-0.72154,0.92481,-0.20328,5.326
7.5627,-0.84491,0.82954,0.015371,5.4242
7.563,-0.12386,0.22822,-0.10436,5.5223
7.5633,0.20252,0.026014,-0.22853,5.6205
7.5636,-0.80519,-0.20823,1.0134,5.6941
7.5639,-0.22052,-0.017111,0.23763,5.7923
7.5642,0.11235,1.0148,-1.1272,5.8905
7.5645,0.13909,0.31761,-0.45671,5.9887
7.5648,0.44176,-0.36716,-0.074608,6.0623
7.5651,-0.64932,0.89534,-0.24602,6.1605
7.5654,-0.66072,0.55708,0.10364,6.2586
7.5657,0.64429,-0.14758,-0.49671,0.073631
7.566,-0.2425,-0.08696,0.32946,0.17181
7.5663,-0.48952,-0.078766,0.56828,0.24544
7.5666,-0.62424,-0.75639,1.3806,0.34361
7.5669,-0.20867,-0.79697,1.0056,0.44179
7.5672,-0.051177,-0.44609,0.49726,0.53996
7.5675,0.058528,-0.26457,0.20604,0.61359
7.5678,0.093508,0.024957,-0.11846,0.71177
7.5681,-0.038051,0.19184,-0.15379,0.80994
7.5684,-0.12958,0.25963,-0.13006,0.90812
7.5687,-0.87795,-0.072842,0.95079,0.98175
7.569,-0.43382,0.088045,0.34577,1.0799
7.5693,-0.39705,-0.39063,0.78768,1.1781
7.5696,-0.032856,-0.013469,0.046325,1.2763
7.5699,0.4507,-0.73813,0.28742,1.3499
7.5702,-0.78476,0.75808,0.026676,1.4481
7.5705,-0.72343,0.5929,0.13054,1.5463
7.5708,0.37754,-0.039843,-0.3377,1.6444
7.5711,1.7333,-0.10935,-1.624,1.7181
7.5714,0.93151,-0.13366,-0.79785,1.8162
7.5717,0.25349,-0.4448,0.19131,1.9144
7.572,0.22053,-1.2119,0.99141,2.0126
7.5723,-0.15309,-0.19112,0.34421,2.1108
7.5726,-0.53156,0.38073,0.15082,2.1844
7.5729,1.3421,-1.3182,-0.023873,2.2826
7.5732,0.80105,-0.70776,-0.093283,2.3807
7.5735,0.072219,-0.29123,0.21902,2.4789
7.5738,-0.57234,-0.19723,0.76957,2.5525
7.5741,-0.32243,-0.08629,0.40872,2.6507
7.5744,-0.16659,-0.06633,0.23292,2.7489
7.5747,-0.16194,-0.45704,0.61899,2.8471
7.575,0.094697,-0.41512,0.32043,2.9207
7.5753,-0.9177,0.90965,0.0080524,3.0189
7.5756,-0.83489,0.80097,0.033917,3.117
7.5759,-0.023814,0.14448,-0.12066,3.2152
7.5762,0.11184,-0.0016286,-0.11021,3.2889
7.5765,-0.0014564,-0.060049,0.061506,3.387
7.5768,0.16593,0.083633,-0.24957,3.4852
7.5771,0.09762,0.73469,-0.83231,3.5834
7.5774,-0.0072629,-0.13842,0.14568,3.6816
7.5777,0.28343,-0.49795,0.21452,3.7552
7.578,-0.050442,-0.16256,0.213,3.8534
7.5783,1.0641,-0.69114,-0.37297,3.9515
7.5786,0.82163,-0.26003,-0.56161,4.0497
7.5789,0.25923,-0.09972,-0.15951,4.1233
